#	Frequency	Distance	Snr	Sat	Total	BitSet	Tag	LI	PI	X	Y	Z
13546	955.66550	15.24359	154	27393	340	0	47743	0	27393	-520	-973	0
13547	942.02150	15.22971	298	27393	338	0	47744	0	27393	-520	-965	0
13548	931.87450	15.21934	386	27393	339	0	47745	0	27393	-520	-957	0
13549	937.77990	15.22538	404	27393	344	0	47746	0	27393	-520	-949	0
13550	934.14170	15.22166	389	27393	353	0	47747	0	27393	-520	-941	0
13551	943.15170	15.23087	445	27393	346	0	47748	0	27393	-520	-934	0
13552	937.93410	15.22554	434	27393	347	0	47749	0	27393	-520	-926	0
13553	933.46310	15.22097	561	27393	371	0	47750	0	27393	-520	-918	0
13554	933.66050	15.22117	621	27393	385	0	47751	0	27393	-520	-910	0
13555	933.29450	15.22080	611	27393	438	0	47752	0	27393	-520	-902	0
13556	938.80570	15.22643	610	27393	465	0	47753	0	27393	-520	-894	0
13557	941.25360	15.22893	621	27393	533	0	47754	0	27393	-520	-886	0
13558	944.76590	15.23251	623	27393	617	0	47755	0	27393	-520	-879	0
13559	949.12160	15.23695	631	27393	788	0	47756	0	27393	-520	-871	0
13560	943.44650	15.23117	610	27393	2298	0	48269	0	27393	-528	-870	0
13561	948.26010	15.23607	626	27393	1573	0	48270	0	27393	-528	-878	0
13562	952.20940	15.24008	632	27393	1417	0	48271	0	27393	-528	-886	0
13563	950.09580	15.23794	627	27393	1243	0	48272	0	27393	-528	-894	0
13564	945.31980	15.23308	616	27393	1284	0	48273	0	27393	-528	-902	0
13565	937.24650	15.22484	626	27393	1227	0	48274	0	27393	-528	-910	0
13566	934.95560	15.22250	625	27393	1097	0	48275	0	27393	-528	-918	0
13567	937.66660	15.22527	617	27393	880	0	48276	0	27393	-528	-926	0
13568	939.42010	15.22706	610	27393	705	0	48277	0	27393	-528	-934	0
13569	943.85880	15.23159	606	27393	559	0	48278	0	27393	-528	-943	0
13570	943.50680	15.23123	593	27393	467	0	48279	0	27393	-528	-951	0
13571	941.26160	15.22894	596	27393	429	0	48280	0	27393	-528	-959	0
13572	940.27510	15.22793	588	27393	411	0	48281	0	27393	-528	-967	0
13573	933.46890	15.22097	540	27393	399	0	48282	0	27393	-528	-974	0
13574	930.33630	15.21776	551	27393	395	0	48283	0	27393	-528	-982	0
13575	932.11690	15.21959	514	27393	371	0	48284	0	27393	-528	-990	0
13576	934.65720	15.22219	461	27393	358	0	48285	0	27393	-528	-998	0
13577	936.59490	15.22417	414	27393	348	0	48286	0	27393	-528	-1006	0
13578	937.50600	15.22510	175	27393	348	0	48287	0	27393	-528	-1014	0
13579	941.85170	15.22954	132	27393	340	0	48288	0	27393	-528	-1021	0
13580	1085.75700	15.37183	199	27393	353	0	48289	0	27393	-528	-1029	0
13581	1075.53500	15.36201	197	27393	341	0	48290	0	27393	-528	-1037	0
13582	936.37630	15.22395	223	27393	352	0	48291	0	27393	-528	-1045	0
13583	959.86330	15.24784	50	27393	332	0	48292	0	27393	-528	-1053	0
13584	957.56570	15.24552	89	27393	345	0	48293	0	27393	-528	-1061	0
13585	951.09370	15.23895	128	27393	335	0	48295	0	27393	-528	-1077	0
13586	1153.88000	15.43614	84	27393	330	0	48300	0	27393	-528	-1116	0
13587	888.50770	15.17448	46	27393	345	0	48301	0	27393	-528	-1124	0
13588	893.28960	15.17947	126	27393	324	0	48302	0	27393	-528	-1132	0
13589	964.81590	15.25285	78	27393	323	0	48303	0	27393	-528	-1140	0
13590	949.70920	15.23754	50	27393	334	0	48307	0	27393	-528	-1172	0
13591	964.09530	15.25212	175	27393	340	0	48308	0	27393	-528	-1180	0
13592	914.37930	15.20135	126	27393	339	0	48309	0	27393	-528	-1188	0
13593	890.13620	15.17618	18	27393	326	0	48310	0	27393	-528	-1196	0
13594	1008.82600	15.29687	250	27393	343	0	48315	0	27393	-528	-1236	0
13595	1035.04100	15.32270	522	27393	358	0	48316	0	27393	-528	-1244	0
13596	957.03390	15.24498	161	27393	332	0	48317	0	27393	-528	-1252	0
13597	993.57750	15.28172	133	27393	330	0	48318	0	27393	-528	-1260	0
13598	987.90210	15.27605	124	27393	334	0	48320	0	27393	-528	-1276	0
13599	1014.24500	15.30224	128	27393	353	0	48321	0	27393	-528	-1284	0
13600	1041.23700	15.32876	555	27393	393	0	48322	0	27393	-528	-1292	0
13601	1032.12300	15.31984	607	27393	480	0	48323	0	27393	-528	-1300	0
13602	991.01820	15.27916	548	27393	363	0	48324	0	27393	-528	-1308	0
13603	992.24880	15.28039	561	27393	386	0	48325	0	27393	-528	-1316	0
13604	990.98160	15.27913	549	27393	402	0	48326	0	27393	-528	-1324	0
13605	990.75980	15.27890	537	27393	409	0	48327	0	27393	-528	-1332	0
13606	986.48970	15.27464	565	27393	434	0	48328	0	27393	-528	-1340	0
13607	984.86790	15.27301	608	27393	473	0	48329	0	27393	-528	-1348	0
13608	989.38440	15.27753	610	27393	558	0	48330	0	27393	-528	-1355	0
13609	992.54200	15.28068	595	27393	627	0	48331	0	27393	-528	-1363	0
13610	995.93620	15.28407	624	27393	572	0	48332	0	27393	-528	-1371	0
13611	992.86170	15.28100	594	27393	556	0	48333	0	27393	-528	-1379	0
13612	987.39430	15.27554	603	27393	588	0	48334	0	27393	-528	-1387	0
13613	977.41930	15.26554	602	27393	651	0	48335	0	27393	-528	-1395	0
13614	986.10100	15.27425	598	27393	665	0	48336	0	27393	-528	-1402	0
13615	992.39530	15.28054	567	27393	681	0	48337	0	27393	-528	-1410	0
13616	984.41780	15.27256	593	27393	671	0	48338	0	27393	-528	-1418	0
13617	987.03100	15.27518	603	27393	665	0	48339	0	27393	-528	-1426	0
13618	988.42510	15.27657	591	27393	679	0	48340	0	27393	-528	-1434	0
13619	990.65200	15.27880	591	27393	687	0	48341	0	27393	-528	-1442	0
13620	988.41280	15.27656	568	27393	699	0	48342	0	27393	-528	-1450	0
13621	981.41410	15.26955	551	27393	710	0	48343	0	27393	-528	-1458	0
13622	984.65380	15.27280	530	27393	771	0	48344	0	27393	-528	-1466	0
13623	981.16180	15.26930	504	27393	826	0	48345	0	27393	-528	-1474	0
13624	976.58060	15.26470	538	27393	789	0	48346	0	27393	-528	-1482	0
13625	986.12140	15.27427	512	27393	764	0	48347	0	27393	-528	-1490	0
13626	987.54080	15.27569	498	27393	727	0	48348	0	27393	-528	-1498	0
13627	994.24240	15.28238	544	27393	775	0	48349	0	27393	-528	-1506	0
13628	1010.33900	15.29837	517	27393	892	0	48350	0	27393	-528	-1514	0
13629	997.95240	15.28608	446	27393	934	0	48351	0	27393	-528	-1522	0
13630	972.64840	15.26075	489	27393	877	0	48352	0	27393	-528	-1530	0
13631	972.55510	15.26065	494	27393	840	0	48353	0	27393	-528	-1538	0
13632	981.39230	15.26953	515	27393	838	0	48354	0	27393	-528	-1546	0
13633	977.22290	15.26535	471	27393	796	0	48355	0	27393	-528	-1554	0
13634	987.66380	15.27581	390	27393	765	0	48356	0	27393	-528	-1562	0
13635	1006.96100	15.29502	269	27393	739	0	48357	0	27393	-528	-1570	0
13636	1017.50900	15.30546	241	27393	750	0	48358	0	27393	-528	-1578	0
13637	1020.35000	15.30826	301	27393	792	0	48359	0	27393	-528	-1586	0
13638	985.98080	15.27413	409	27393	854	0	48360	0	27393	-528	-1593	0
13639	949.45060	15.23728	346	27393	912	0	48361	0	27393	-528	-1601	0
13640	969.73660	15.25781	369	27393	853	0	48362	0	27393	-528	-1609	0
13641	988.31460	15.27646	352	27393	883	0	48363	0	27393	-528	-1617	0
13642	978.58560	15.26672	353	27393	945	0	48364	0	27393	-528	-1625	0
13643	964.77640	15.25281	149	27393	938	0	48366	0	27393	-528	-1641	0
13644	957.24040	15.24519	155	27393	1017	0	48367	0	27393	-528	-1649	0
13645	955.10700	15.24302	161	27393	1025	0	48368	0	27393	-528	-1657	0
13646	989.88440	15.27803	177	27393	1031	0	48369	0	27393	-528	-1665	0
13647	995.90290	15.28403	289	27393	1031	0	48370	0	27393	-528	-1673	0
13648	1022.90100	15.31078	398	27393	905	0	48371	0	27393	-528	-1681	0
13649	997.32780	15.28545	267	27393	1010	0	48372	0	27393	-528	-1689	0
13650	1122.40500	15.40666	288	27393	1121	0	48373	0	27393	-528	-1697	0
13651	1112.52300	15.39732	206	27393	1098	0	48374	0	27393	-528	-1705	0
13652	990.15380	15.27830	254	27393	1089	0	48375	0	27393	-528	-1713	0
13653	1259.44100	15.53212	257	27393	1095	0	48376	0	27393	-528	-1721	0
13654	1246.48800	15.52058	180	27393	1103	0	48377	0	27393	-528	-1729	0
13655	1254.77400	15.52797	223	27393	1019	0	48378	0	27393	-528	-1737	0
13656	1030.63200	15.31837	212	27393	987	0	48379	0	27393	-528	-1745	0
13657	1129.77200	15.41360	277	27393	1015	0	48380	0	27393	-528	-1752	0
13658	1135.85500	15.41931	216	27393	1002	0	48381	0	27393	-528	-1760	0
13659	1130.95600	15.41471	239	27393	1020	0	48382	0	27393	-528	-1768	0
13660	1102.78800	15.38809	268	27393	1019	0	48383	0	27393	-528	-1776	0
13661	1134.79200	15.41831	295	27393	1051	0	48384	0	27393	-528	-1784	0
13662	1162.09700	15.44377	283	27393	1018	0	48385	0	27393	-528	-1792	0
13663	1117.36000	15.40190	198	27393	1024	0	48386	0	27393	-528	-1800	0
13664	1185.15000	15.46503	288	27393	1057	0	48387	0	27393	-528	-1808	0
13665	929.35820	15.21676	257	27393	1091	0	48388	0	27393	-528	-1816	0
13666	1133.94300	15.41751	213	27393	1066	0	48389	0	27393	-528	-1824	0
13667	1134.32700	15.41787	333	27393	1099	0	48390	0	27393	-528	-1832	0
13668	1096.44400	15.38204	293	27393	1162	0	48391	0	27393	-528	-1840	0
13669	1077.00800	15.36343	280	27393	1122	0	48392	0	27393	-528	-1848	0
13670	1098.50100	15.38400	296	27393	1084	0	48393	0	27393	-528	-1856	0
13671	1047.19900	15.33457	265	27393	1075	0	48394	0	27393	-528	-1864	0
13672	1051.77900	15.33903	387	27393	1042	0	48395	0	27393	-528	-1872	0
13673	1047.58400	15.33495	458	27393	1010	0	48396	0	27393	-528	-1880	0
13674	1022.83700	15.31071	426	27393	971	0	48397	0	27393	-528	-1888	0
13675	1010.27300	15.29831	404	27393	994	0	48398	0	27393	-528	-1897	0
13676	1018.78800	15.30672	442	27393	1097	0	48399	0	27393	-528	-1905	0
13677	993.85360	15.28199	472	27393	1103	0	48400	0	27393	-528	-1912	0
13678	986.63040	15.27478	456	27393	995	0	48401	0	27393	-528	-1920	0
13679	1001.31800	15.28942	420	27393	1036	0	48402	0	27393	-528	-1928	0
13680	968.77640	15.25685	463	27393	1012	0	48403	0	27393	-528	-1936	0
13681	976.74100	15.26486	375	27393	995	0	48404	0	27393	-528	-1944	0
13682	974.47030	15.26258	414	27393	980	0	48405	0	27393	-528	-1952	0
13683	976.27910	15.26440	312	27393	963	0	48406	0	27393	-528	-1959	0
13684	991.43470	15.27958	209	27393	948	0	48407	0	27393	-528	-1967	0
13685	994.57970	15.28272	373	27393	1003	0	48408	0	27393	-528	-1975	0
13686	999.37590	15.28749	330	27393	1070	0	48409	0	27393	-528	-1983	0
13687	959.41240	15.24739	344	27393	957	0	48410	0	27393	-528	-1991	0
13688	972.66280	15.26076	338	27393	922	0	48411	0	27393	-528	-1999	0
13689	985.04430	15.27319	233	27393	930	0	48412	0	27393	-528	-2007	0
13690	1016.31300	15.30428	315	27393	925	0	48413	0	27393	-528	-2015	0
13691	1014.60200	15.30259	377	27393	919	0	48414	0	27393	-528	-2022	0
13692	980.94020	15.26908	417	27393	902	0	48415	0	27393	-528	-2030	0
13693	1019.36600	15.30729	569	27393	885	0	48416	0	27393	-528	-2038	0
13694	1036.85100	15.32447	508	27393	876	0	48417	0	27393	-528	-2046	0
13695	1016.11500	15.30408	515	27393	919	0	48418	0	27393	-528	-2054	0
13696	1017.41400	15.30537	532	27393	871	0	48419	0	27393	-528	-2062	0
13697	1022.44500	15.31033	506	27393	859	0	48420	0	27393	-528	-2070	0
13698	1002.44600	15.29054	538	27393	859	0	48421	0	27393	-528	-2078	0
13699	1007.19800	15.29526	504	27393	841	0	48422	0	27393	-528	-2086	0
13700	990.47250	15.27862	553	27393	939	0	48423	0	27393	-528	-2094	0
13701	981.79270	15.26993	520	27393	959	0	48424	0	27393	-528	-2102	0
13702	977.35020	15.26548	524	27393	920	0	48425	0	27393	-528	-2110	0
13703	987.93960	15.27609	509	27393	807	0	48426	0	27393	-528	-2118	0
13704	984.83480	15.27298	536	27393	775	0	48427	0	27393	-528	-2126	0
13705	983.48390	15.27163	544	27393	787	0	48428	0	27393	-528	-2134	0
13706	976.25870	15.26438	488	27393	753	0	48429	0	27393	-528	-2142	0
13707	994.78660	15.28292	493	27393	722	0	48430	0	27393	-528	-2150	0
13708	990.22020	15.27837	471	27393	730	0	48431	0	27393	-528	-2158	0
13709	989.48850	15.27763	426	27393	732	0	48432	0	27393	-528	-2166	0
13710	1002.03300	15.29013	460	27393	716	0	48433	0	27393	-528	-2174	0
13711	1002.89100	15.29099	539	27393	662	0	48434	0	27393	-528	-2182	0
13712	1003.48000	15.29157	534	27393	634	0	48435	0	27393	-528	-2190	0
13713	1004.20700	15.29229	470	27393	582	0	48436	0	27393	-528	-2198	0
13714	1011.96500	15.29998	444	27393	555	0	48437	0	27393	-528	-2206	0
13715	1031.66500	15.31939	494	27393	545	0	48438	0	27393	-528	-2214	0
13716	1005.79800	15.29387	213	27393	554	0	48439	0	27393	-528	-2222	0
13717	1019.28900	15.30722	434	27393	615	0	48440	0	27393	-528	-2230	0
13718	1025.13400	15.31297	504	27393	733	0	48441	0	27393	-528	-2238	0
13719	1008.34000	15.29639	523	27393	684	0	48442	0	27393	-528	-2246	0
13720	996.49100	15.28462	489	27393	694	0	48443	0	27393	-528	-2254	0
13721	994.70340	15.28284	506	27393	741	0	48444	0	27393	-528	-2262	0
13722	996.67500	15.28480	524	27393	658	0	48445	0	27393	-528	-2270	0
13723	1023.60400	15.31147	487	27393	644	0	48446	0	27393	-528	-2278	0
13724	1020.25500	15.30817	523	27393	690	0	48447	0	27393	-528	-2286	0
13725	1021.03800	15.30894	516	27393	762	0	48448	0	27393	-528	-2294	0
13726	1002.24000	15.29034	496	27393	847	0	48449	0	27393	-528	-2302	0
13727	998.06120	15.28618	439	27393	808	0	48450	0	27393	-528	-2310	0
13728	1001.38300	15.28949	339	27393	791	0	48451	0	27393	-528	-2318	0
13729	991.55730	15.27970	200	27393	752	0	48452	0	27393	-528	-2325	0
13730	993.23450	15.28137	197	27393	741	0	48453	0	27393	-528	-2333	0
13731	1004.18900	15.29227	395	27393	759	0	48454	0	27393	-528	-2341	0
13732	1004.92300	15.29300	285	27393	804	0	48455	0	27393	-528	-2349	0
13733	1359.61700	15.61927	259	27393	845	0	48456	0	27393	-528	-2357	0
13734	1375.41000	15.63267	355	27393	821	0	48457	0	27393	-528	-2365	0
13735	1373.47000	15.63103	228	27393	858	0	48458	0	27393	-528	-2372	0
13736	1018.14300	15.30609	257	27393	860	0	48459	0	27393	-528	-2380	0
13737	1012.14500	15.30016	409	27393	893	0	48460	0	27393	-528	-2388	0
13738	1003.99200	15.29208	318	27393	845	0	48461	0	27393	-528	-2396	0
13739	1357.70700	15.61764	169	27393	831	0	48462	0	27393	-528	-2404	0
13740	1343.68000	15.60565	233	27393	838	0	48463	0	27393	-528	-2412	0
13741	1333.08700	15.59655	225	27393	805	0	48464	0	27393	-528	-2420	0
13742	1318.99300	15.58438	306	27393	812	0	48465	0	27393	-528	-2428	0
13743	1330.49800	15.59432	400	27393	812	0	48466	0	27393	-528	-2436	0
13744	1321.69500	15.58672	429	27393	792	0	48467	0	27393	-528	-2444	0
13745	1326.49100	15.59086	332	27393	812	0	48468	0	27393	-528	-2452	0
13746	1326.75200	15.59109	322	27393	803	0	48469	0	27393	-528	-2460	0
13747	1352.10700	15.61286	287	27393	795	0	48470	0	27393	-528	-2468	0
13748	1361.92600	15.62123	252	27393	809	0	48471	0	27393	-528	-2476	0
13749	1363.55700	15.62262	164	27393	839	0	48472	0	27393	-528	-2484	0
13750	1367.35400	15.62585	195	27393	860	0	48473	0	27393	-528	-2492	0
13751	1379.36000	15.63601	225	27393	833	0	48474	0	27393	-528	-2500	0
13752	1384.46700	15.64032	143	27393	851	0	48475	0	27393	-528	-2508	0
13753	1402.23800	15.65524	88	27393	842	0	48476	0	27393	-528	-2516	0
13754	1406.11200	15.65848	155	27393	851	0	48477	0	27393	-528	-2524	0
13755	1412.55300	15.66385	150	27393	845	0	48478	0	27393	-528	-2532	0
13756	1260.53600	15.53309	77	27393	865	0	48479	0	27393	-528	-2540	0
13757	1261.67700	15.53411	51	27393	878	0	48480	0	27393	-528	-2548	0
13758	933.29570	15.22080	50	27393	863	0	48481	0	27393	-528	-2556	0
13759	969.44070	15.25752	63	27393	869	0	48482	0	27393	-528	-2564	0
13760	1261.44900	15.53390	170	27393	866	0	48483	0	27393	-528	-2572	0
13761	1294.41800	15.56297	233	27393	860	0	48995	0	27393	-536	-2574	0
13762	1275.10800	15.54600	82	27393	861	0	48996	0	27393	-536	-2566	0
13763	1290.95400	15.55994	159	27393	853	0	48999	0	27393	-536	-2542	0
13764	1284.65200	15.55440	235	27393	850	0	49000	0	27393	-536	-2534	0
13765	1305.09800	15.57230	217	27393	850	0	49001	0	27393	-536	-2526	0
13766	1313.04700	15.57922	224	27393	858	0	49002	0	27393	-536	-2518	0
13767	1311.15800	15.57758	184	27393	843	0	49003	0	27393	-536	-2510	0
13768	1347.80000	15.60918	268	27393	835	0	49004	0	27393	-536	-2502	0
13769	1350.08700	15.61114	177	27393	850	0	49005	0	27393	-536	-2494	0
13770	1338.95300	15.60159	166	27393	854	0	49006	0	27393	-536	-2486	0
13771	1352.62900	15.61331	252	27393	855	0	49007	0	27393	-536	-2478	0
13772	1339.59700	15.60215	292	27393	837	0	49008	0	27393	-536	-2470	0
13773	1330.15600	15.59402	240	27393	782	0	49009	0	27393	-536	-2462	0
13774	1335.23800	15.59840	317	27393	782	0	49010	0	27393	-536	-2455	0
13775	1320.82600	15.58596	414	27393	806	0	49011	0	27393	-536	-2447	0
13776	1314.89400	15.58082	287	27393	791	0	49012	0	27393	-536	-2439	0
13777	1336.89900	15.59983	296	27393	798	0	49013	0	27393	-536	-2431	0
13778	1344.22800	15.60612	368	27393	802	0	49014	0	27393	-536	-2423	0
13779	1013.30500	15.30131	265	27393	798	0	49015	0	27393	-536	-2416	0
13780	1018.41400	15.30635	352	27393	815	0	49016	0	27393	-536	-2408	0
13781	1009.19900	15.29724	307	27393	804	0	49017	0	27393	-536	-2400	0
13782	1007.73300	15.29579	476	27393	845	0	49018	0	27393	-536	-2392	0
13783	1006.54000	15.29461	463	27393	821	0	49019	0	27393	-536	-2384	0
13784	1011.77600	15.29980	407	27393	768	0	49020	0	27393	-536	-2376	0
13785	1025.49200	15.31333	393	27393	749	0	49021	0	27393	-536	-2368	0
13786	1025.34100	15.31318	439	27393	759	0	49022	0	27393	-536	-2360	0
13787	1021.31800	15.30922	402	27393	761	0	49023	0	27393	-536	-2351	0
13788	1007.87900	15.29594	451	27393	742	0	49024	0	27393	-536	-2343	0
13789	1009.49900	15.29754	480	27393	693	0	49025	0	27393	-536	-2335	0
13790	993.32620	15.28147	428	27393	644	0	49026	0	27393	-536	-2327	0
13791	987.95150	15.27610	373	27393	640	0	49027	0	27393	-536	-2319	0
13792	996.20770	15.28434	482	27393	710	0	49028	0	27393	-536	-2311	0
13793	1009.60500	15.29765	549	27393	773	0	49029	0	27393	-536	-2303	0
13794	1008.30200	15.29635	516	27393	764	0	49030	0	27393	-536	-2295	0
13795	1025.83400	15.31366	486	27393	651	0	49031	0	27393	-536	-2287	0
13796	1013.60900	15.30161	389	27393	589	0	49032	0	27393	-536	-2279	0
13797	1021.64400	15.30954	342	27393	579	0	49033	0	27393	-536	-2272	0
13798	1022.73500	15.31061	344	27393	641	0	49034	0	27393	-536	-2264	0
13799	1029.84300	15.31760	277	27393	632	0	49035	0	27393	-536	-2256	0
13800	1037.98100	15.32558	370	27393	673	0	49036	0	27393	-536	-2248	0
13801	999.98660	15.28810	390	27393	678	0	49037	0	27393	-536	-2240	0
13802	1001.40100	15.28951	272	27393	699	0	49038	0	27393	-536	-2232	0
13803	990.59250	15.27874	283	27393	676	0	49039	0	27393	-536	-2224	0
13804	1002.71500	15.29081	455	27393	655	0	49040	0	27393	-536	-2216	0
13805	1000.11200	15.28822	474	27393	671	0	49041	0	27393	-536	-2208	0
13806	999.19960	15.28732	488	27393	684	0	49042	0	27393	-536	-2200	0
13807	1012.30200	15.30031	517	27393	696	0	49043	0	27393	-536	-2192	0
13808	1018.79200	15.30673	469	27393	776	0	49044	0	27393	-536	-2184	0
13809	1009.95400	15.29799	490	27393	807	0	49045	0	27393	-536	-2176	0
13810	1004.41000	15.29249	528	27393	807	0	49046	0	27393	-536	-2168	0
13811	993.21940	15.28136	468	27393	871	0	49047	0	27393	-536	-2160	0
13812	987.64780	15.27579	508	27393	852	0	49048	0	27393	-536	-2153	0
13813	991.28460	15.27943	551	27393	863	0	49049	0	27393	-536	-2145	0
13814	1011.40200	15.29942	554	27393	883	0	49050	0	27393	-536	-2137	0
13815	1017.16300	15.30512	566	27393	965	0	49051	0	27393	-536	-2129	0
13816	990.71260	15.27886	580	27393	1128	0	49052	0	27393	-536	-2121	0
13817	995.94740	15.28408	580	27393	1026	0	49053	0	27393	-536	-2113	0
13818	998.92020	15.28704	546	27393	1061	0	49054	0	27393	-536	-2105	0
13819	994.07290	15.28221	569	27393	1085	0	49055	0	27393	-536	-2097	0
13820	1009.83400	15.29787	484	27393	950	0	49056	0	27393	-536	-2089	0
13821	1018.20800	15.30615	433	27393	970	0	49057	0	27393	-536	-2081	0
13822	1000.53400	15.28864	455	27393	979	0	49058	0	27393	-536	-2074	0
13823	1015.65100	15.30363	471	27393	933	0	49059	0	27393	-536	-2066	0
13824	993.47280	15.28161	402	27393	923	0	49060	0	27393	-536	-2058	0
13825	986.20500	15.27435	510	27393	950	0	49061	0	27393	-536	-2050	0
13826	989.12390	15.27727	491	27393	918	0	49062	0	27393	-536	-2042	0
13827	993.90440	15.28204	443	27393	916	0	49063	0	27393	-536	-2034	0
13828	1014.88100	15.30287	420	27393	975	0	49064	0	27393	-536	-2026	0
13829	1012.37400	15.30039	463	27393	961	0	49065	0	27393	-536	-2018	0
13830	1000.94000	15.28905	489	27393	928	0	49066	0	27393	-536	-2010	0
13831	981.59970	15.26974	526	27393	928	0	49067	0	27393	-536	-2002	0
13832	974.38120	15.26249	486	27393	906	0	49068	0	27393	-536	-1994	0
13833	975.98320	15.26410	415	27393	933	0	49069	0	27393	-536	-1986	0
13834	975.20260	15.26332	384	27393	1032	0	49070	0	27393	-536	-1978	0
13835	978.64500	15.26678	402	27393	1020	0	49071	0	27393	-536	-1970	0
13836	991.64210	15.27979	402	27393	1018	0	49072	0	27393	-536	-1962	0
13837	982.41270	15.27055	365	27393	1088	0	49073	0	27393	-536	-1954	0
13838	965.98210	15.25403	450	27393	1167	0	49074	0	27393	-536	-1946	0
13839	992.64260	15.28078	369	27393	1140	0	49075	0	27393	-536	-1937	0
13840	1026.06300	15.31389	367	27393	1079	0	49076	0	27393	-536	-1929	0
13841	1014.00500	15.30200	361	27393	1095	0	49077	0	27393	-536	-1921	0
13842	1009.86900	15.29791	319	27393	1077	0	49078	0	27393	-536	-1913	0
13843	1018.02300	15.30597	329	27393	1123	0	49079	0	27393	-536	-1905	0
13844	1036.34200	15.32397	354	27393	1042	0	49080	0	27393	-536	-1897	0
13845	1097.32700	15.38288	281	27393	977	0	49081	0	27393	-536	-1889	0
13846	1047.34400	15.33472	225	27393	961	0	49082	0	27393	-536	-1882	0
13847	1060.50600	15.34750	184	27393	991	0	49083	0	27393	-536	-1874	0
13848	1132.17300	15.41585	245	27393	1068	0	49084	0	27393	-536	-1866	0
13849	1117.95900	15.40246	226	27393	1068	0	49085	0	27393	-536	-1858	0
13850	1134.90600	15.41842	246	27393	1030	0	49086	0	27393	-536	-1850	0
