#	Frequency	Distance	Snr	Sat	Total	BitSet	Tag	LI	PI	X	Y	Z
3251	1074.61300	15.36113	358	27393	1514	0	1183	0	27393	-608	-908	0
3252	1098.51600	15.38402	312	27393	1430	0	1184	0	27393	-608	-916	0
3253	1113.31600	15.39807	337	27393	1399	0	1185	0	27393	-608	-924	0
3254	1117.82200	15.40234	391	27393	1379	0	1186	0	27393	-608	-932	0
3255	1117.46500	15.40200	306	27393	1375	0	1187	0	27393	-608	-940	0
3256	1115.98600	15.40060	342	27393	1377	0	1188	0	27393	-608	-948	0
3257	1109.68800	15.39464	323	27393	1359	0	1189	0	27393	-608	-956	0
3258	1114.85700	15.39953	426	27393	1417	0	1190	0	27393	-608	-964	0
3259	1116.53000	15.40111	478	27393	1374	0	1191	0	27393	-608	-972	0
3260	1109.59900	15.39455	367	27393	1353	0	1192	0	27393	-608	-980	0
3261	1083.44200	15.36961	379	27393	1365	0	1193	0	27393	-608	-988	0
3262	1076.97500	15.36340	335	27393	1367	0	1194	0	27393	-608	-996	0
3263	1075.74100	15.36221	318	27393	1310	0	1195	0	27393	-608	-1004	0
3264	1066.17900	15.35299	249	27393	1283	0	1196	0	27393	-608	-1012	0
3265	1294.74700	15.56326	237	27393	1307	0	1197	0	27393	-608	-1020	0
3266	1285.38000	15.55504	320	27393	1429	0	1198	0	27393	-608	-1028	0
3267	1289.40300	15.55858	302	27393	1741	0	1199	0	27393	-608	-1036	0
3268	1296.46300	15.56476	284	27393	2340	0	1200	0	27393	-608	-1044	0
3269	1302.69600	15.57021	257	27393	3183	0	1201	0	27393	-608	-1052	0
3270	1305.48100	15.57264	225	27393	4223	0	1202	0	27393	-608	-1060	0
3271	1299.20300	15.56716	210	27393	5501	0	1203	0	27393	-608	-1068	0
3272	1290.37400	15.55943	207	27393	6765	0	1204	0	27393	-608	-1076	0
3273	1288.17700	15.55750	248	27393	7906	0	1205	0	27393	-608	-1084	0
3274	1280.60500	15.55084	288	27393	8782	0	1206	0	27393	-608	-1092	0
3275	1273.57900	15.54465	288	27393	9471	0	1207	0	27393	-608	-1100	0
3276	1270.86100	15.54224	287	27393	9833	0	1208	0	27393	-608	-1108	0
3277	1266.47600	15.53836	262	27393	10131	0	1209	0	27393	-608	-1116	0
3278	1262.68200	15.53500	239	27393	10383	0	1210	0	27393	-608	-1124	0
3279	1253.99700	15.52728	228	27393	10536	0	1211	0	27393	-608	-1132	0
3280	1252.56800	15.52600	237	27393	10672	0	1212	0	27393	-608	-1140	0
3281	1258.78900	15.53154	218	27393	10970	0	1213	0	27393	-608	-1148	0
3282	1427.92500	15.67661	194	27393	11264	0	1214	0	27393	-608	-1155	0
3283	1424.49500	15.67377	129	27393	11596	0	1215	0	27393	-608	-1163	0
3284	998.27660	15.28640	80	27393	12027	0	1216	0	27393	-608	-1171	0
3285	1500.49300	15.73575	116	27393	12518	0	1217	0	27393	-608	-1179	0
3286	1381.89100	15.63815	156	27393	13349	0	1218	0	27393	-608	-1187	0
3287	1289.85100	15.55897	179	27393	14245	0	1219	0	27393	-608	-1195	0
3288	1337.68500	15.60051	157	27393	14771	0	1220	0	27393	-608	-1203	0
3289	1270.49500	15.54192	147	27393	15160	0	1221	0	27393	-608	-1210	0
3290	1239.11100	15.51397	119	27393	15489	0	1222	0	27393	-608	-1218	0
3291	1195.05200	15.47409	97	27393	15925	0	1223	0	27393	-608	-1226	0
3292	1144.12500	15.42704	88	27393	16171	0	1224	0	27393	-608	-1234	0
3293	1259.60200	15.53226	93	27393	16224	0	1225	0	27393	-608	-1242	0
3294	1386.54300	15.64207	108	27393	16262	0	1226	0	27393	-608	-1250	0
3295	1380.33300	15.63683	85	27393	16482	0	1227	0	27393	-608	-1258	0
3296	1253.96600	15.52725	85	27393	16573	0	1229	0	27393	-608	-1274	0
3297	1264.92500	15.53699	62	27393	16634	0	1230	0	27393	-608	-1282	0
3298	1261.96300	15.53436	37	27393	16689	0	1231	0	27393	-608	-1290	0
3299	1390.80100	15.64565	33	27393	16667	0	1232	0	27393	-608	-1298	0
3300	1255.76600	15.52885	35	27393	16636	0	1233	0	27393	-608	-1306	0
3301	1334.83300	15.59805	33	27393	16663	0	1234	0	27393	-608	-1314	0
3302	1582.88700	15.80080	34	27393	16699	0	1235	0	27393	-608	-1322	0
3303	1708.29500	15.89576	31	27393	16711	0	1236	0	27393	-608	-1331	0
3304	1572.42000	15.79266	32	27393	16714	0	1237	0	27393	-608	-1339	0
3305	1129.63900	15.41347	42	27393	16502	0	2360	0	27393	-616	-1295	0
3306	1137.45400	15.42080	61	27393	16456	0	2361	0	27393	-616	-1287	0
3307	1160.88200	15.44264	82	27393	16480	0	2362	0	27393	-616	-1279	0
3308	1211.94100	15.48947	114	27393	16470	0	2363	0	27393	-616	-1271	0
3309	1214.87800	15.49213	112	27393	16255	0	2364	0	27393	-616	-1263	0
3310	1230.16600	15.50594	126	27393	16085	0	2365	0	27393	-616	-1255	0
3311	1205.35400	15.48349	144	27393	16088	0	2366	0	27393	-616	-1247	0
3312	1178.71300	15.45911	144	27393	16074	0	2367	0	27393	-616	-1239	0
3313	1204.16400	15.48240	148	27393	15828	0	2368	0	27393	-616	-1231	0
3314	1248.40100	15.52228	147	27393	15302	0	2369	0	27393	-616	-1223	0
3315	1264.04500	15.53621	172	27393	14800	0	2370	0	27393	-616	-1215	0
3316	1300.79100	15.56854	167	27393	14466	0	2371	0	27393	-616	-1207	0
3317	1294.58300	15.56312	149	27393	14278	0	2372	0	27393	-616	-1199	0
3318	1303.26500	15.57070	138	27393	13744	0	2373	0	27393	-616	-1191	0
3319	1149.43000	15.43199	83	27393	13060	0	2374	0	27393	-616	-1183	0
3320	1204.32200	15.48255	151	27393	12553	0	2375	0	27393	-616	-1175	0
3321	1204.49200	15.48270	180	27393	11907	0	2376	0	27393	-616	-1168	0
3322	1187.18000	15.46689	193	27393	11191	0	2377	0	27393	-616	-1160	0
3323	1245.26200	15.51948	105	27393	10545	0	2378	0	27393	-616	-1152	0
3324	1260.15800	15.53276	175	27393	10235	0	2379	0	27393	-616	-1144	0
3325	1270.34100	15.54178	237	27393	10007	0	2380	0	27393	-616	-1136	0
3326	1278.27600	15.54879	263	27393	9787	0	2381	0	27393	-616	-1128	0
3327	1284.82000	15.55455	280	27393	9494	0	2382	0	27393	-616	-1120	0
3328	1289.40800	15.55858	287	27393	9141	0	2383	0	27393	-616	-1112	0
3329	1290.61800	15.55964	297	27393	8706	0	2384	0	27393	-616	-1104	0
3330	1292.37200	15.56118	280	27393	8196	0	2385	0	27393	-616	-1097	0
3331	1300.36900	15.56818	286	27393	7567	0	2386	0	27393	-616	-1089	0
3332	1310.79900	15.57726	270	27393	6844	0	2387	0	27393	-616	-1081	0
3333	1310.77200	15.57724	279	27393	6028	0	2388	0	27393	-616	-1073	0
3334	1316.96600	15.58262	281	27393	4983	0	2389	0	27393	-616	-1065	0
3335	1321.31200	15.58638	267	27393	3953	0	2390	0	27393	-616	-1057	0
3336	1319.62800	15.58493	276	27393	2982	0	2391	0	27393	-616	-1049	0
3337	1321.08100	15.58618	268	27393	2251	0	2392	0	27393	-616	-1041	0
3338	1093.58800	15.37932	249	27393	1723	0	2393	0	27393	-616	-1033	0
3339	1084.93200	15.37104	416	27393	1440	0	2394	0	27393	-616	-1025	0
3340	1084.13000	15.37027	494	27393	1355	0	2395	0	27393	-616	-1017	0
3341	1081.29200	15.36755	506	27393	1308	0	2396	0	27393	-616	-1009	0
3342	1086.17600	15.37223	482	27393	1314	0	2397	0	27393	-616	-1001	0
3343	1100.38300	15.38580	462	27393	1328	0	2398	0	27393	-616	-993	0
3344	1104.81300	15.39001	457	27393	1364	0	2399	0	27393	-616	-985	0
3345	1108.57200	15.39358	466	27393	1314	0	2400	0	27393	-616	-977	0
3346	1106.70700	15.39181	442	27393	1321	0	2401	0	27393	-616	-969	0
3347	1089.70300	15.37561	414	27393	1337	0	2402	0	27393	-616	-961	0
3348	1105.78000	15.39093	424	27393	1284	0	2403	0	27393	-616	-953	0
3349	1109.09400	15.39407	315	27393	1255	0	2404	0	27393	-616	-945	0
3350	1107.64100	15.39269	299	27393	1246	0	2405	0	27393	-616	-937	0
3351	1099.63400	15.38508	251	27393	1268	0	2406	0	27393	-616	-929	0
3352	1085.35300	15.37144	234	27393	1310	0	2407	0	27393	-616	-921	0
3353	1086.25500	15.37230	281	27393	1371	0	2408	0	27393	-616	-913	0
3354	1087.52900	15.37352	258	27393	1380	0	2409	0	27393	-616	-905	0
3355	1071.38900	15.35802	283	27393	1420	0	2410	0	27393	-616	-897	0
3356	1068.99000	15.35571	308	27393	1461	0	2411	0	27393	-616	-889	0
3357	1083.13100	15.36931	355	27393	1452	0	2412	0	27393	-616	-881	0
3358	1087.85900	15.37384	474	27393	1437	0	2413	0	27393	-616	-873	0
3359	1085.96500	15.37203	408	27393	1486	0	2414	0	27393	-616	-865	0
3360	1124.16500	15.40832	280	27393	1722	0	2923	0	27393	-624	-871	0
3361	1115.18900	15.39985	282	27393	1717	0	2924	0	27393	-624	-879	0
3362	1083.59600	15.36976	383	27393	1609	0	2925	0	27393	-624	-887	0
3363	1088.00300	15.37398	357	27393	1581	0	2926	0	27393	-624	-895	0
3364	1093.02600	15.37878	226	27393	1562	0	2927	0	27393	-624	-903	0
3365	1287.10800	15.55656	266	27393	1565	0	2928	0	27393	-624	-912	0
3366	1278.06600	15.54861	278	27393	1485	0	2929	0	27393	-624	-920	0
3367	1271.68000	15.54297	193	27393	1416	0	2930	0	27393	-624	-928	0
3368	1276.20800	15.54697	212	27393	1397	0	2931	0	27393	-624	-936	0
3369	1261.74100	15.53416	197	27393	1375	0	2932	0	27393	-624	-944	0
3370	1070.47600	15.35714	157	27393	1351	0	2933	0	27393	-624	-952	0
3371	1076.07300	15.36253	302	27393	1376	0	2934	0	27393	-624	-960	0
3372	1071.63900	15.35826	335	27393	1329	0	2935	0	27393	-624	-968	0
3373	1092.37100	15.37815	316	27393	1346	0	2936	0	27393	-624	-976	0
3374	1121.00000	15.40534	440	27393	1310	0	2937	0	27393	-624	-984	0
3375	1123.41300	15.40761	428	27393	1274	0	2938	0	27393	-624	-992	0
3376	1119.49600	15.40392	471	27393	1298	0	2939	0	27393	-624	-1000	0
3377	1109.79900	15.39474	496	27393	1315	0	2940	0	27393	-624	-1008	0
3378	1109.01800	15.39400	509	27393	1278	0	2941	0	27393	-624	-1016	0
3379	1103.51500	15.38878	487	27393	1312	0	2942	0	27393	-624	-1024	0
3380	1095.56000	15.38120	451	27393	1354	0	2943	0	27393	-624	-1032	0
3381	1141.37200	15.42447	322	27393	1414	0	2944	0	27393	-624	-1040	0
3382	1163.29100	15.44487	342	27393	1632	0	2945	0	27393	-624	-1048	0
3383	1177.36500	15.45787	283	27393	2069	0	2946	0	27393	-624	-1056	0
3384	1171.19600	15.45218	224	27393	2754	0	2947	0	27393	-624	-1064	0
3385	1343.52300	15.60552	216	27393	3589	0	2948	0	27393	-624	-1072	0
3386	1335.09800	15.59828	220	27393	4491	0	2949	0	27393	-624	-1080	0
3387	1331.14000	15.59487	274	27393	5216	0	2950	0	27393	-624	-1088	0
3388	1325.48100	15.58999	343	27393	5927	0	2951	0	27393	-624	-1096	0
3389	1317.16200	15.58279	367	27393	6532	0	2952	0	27393	-624	-1103	0
3390	1313.17300	15.57933	392	27393	7006	0	2953	0	27393	-624	-1111	0
3391	1316.69400	15.58238	399	27393	7387	0	2954	0	27393	-624	-1119	0
3392	1313.02100	15.57920	396	27393	7613	0	2955	0	27393	-624	-1127	0
3393	1310.01600	15.57658	403	27393	7813	0	2956	0	27393	-624	-1135	0
3394	1309.44700	15.57609	370	27393	8052	0	2957	0	27393	-624	-1143	0
3395	1319.63300	15.58493	285	27393	8348	0	2958	0	27393	-624	-1151	0
3396	1354.22300	15.61467	206	27393	8843	0	2959	0	27393	-624	-1159	0
3397	1612.28000	15.82348	123	27393	9565	0	2960	0	27393	-624	-1167	0
3398	1148.83500	15.43144	155	27393	10535	0	2961	0	27393	-624	-1175	0
3399	1169.90700	15.45099	220	27393	11700	0	2962	0	27393	-624	-1183	0
3400	1184.32200	15.46427	222	27393	12763	0	2963	0	27393	-624	-1191	0
3401	1197.35400	15.47620	179	27393	13538	0	2964	0	27393	-624	-1198	0
3402	1185.15000	15.46503	129	27393	14294	0	2965	0	27393	-624	-1206	0
3403	1142.48000	15.42551	119	27393	14933	0	2966	0	27393	-624	-1214	0
3404	976.59670	15.26472	116	27393	15300	0	2967	0	27393	-624	-1222	0
3405	1795.70500	15.95927	98	27393	15199	0	2969	0	27393	-624	-1238	0
3406	949.63260	15.23746	101	27393	15270	0	2970	0	27393	-624	-1246	0
3407	976.83640	15.26496	133	27393	15532	0	2971	0	27393	-624	-1254	0
3408	1036.96800	15.32458	141	27393	15818	0	2972	0	27393	-624	-1262	0
3409	1061.56000	15.34852	103	27393	15914	0	2973	0	27393	-624	-1270	0
3410	1025.32900	15.31317	80	27393	15727	0	2974	0	27393	-624	-1278	0
3411	1134.77000	15.41829	78	27393	15771	0	2975	0	27393	-624	-1286	0
3412	1279.73700	15.55008	117	27393	15995	0	2976	0	27393	-624	-1294	0
3413	1319.28200	15.58463	108	27393	16197	0	2977	0	27393	-624	-1302	0
3414	1110.71000	15.39561	57	27393	16301	0	2978	0	27393	-624	-1310	0
3415	1736.89700	15.91678	61	27393	16546	0	2982	0	27393	-624	-1342	0
3416	1594.54200	15.80983	62	27393	16574	0	2983	0	27393	-624	-1350	0
3417	1587.34400	15.80426	54	27393	16630	0	2984	0	27393	-624	-1358	0
3418	1299.53900	15.56745	49	27393	16679	0	2985	0	27393	-624	-1366	0
3419	1033.67500	15.32136	38	27393	16706	0	2986	0	27393	-624	-1374	0
3420	1639.57600	15.84431	27	27393	16691	0	4077	0	27393	-632	-1515	0
3421	1554.90900	15.77896	58	27393	16554	0	4095	0	27393	-632	-1372	0
3422	1575.21700	15.79484	74	27393	16403	0	4096	0	27393	-632	-1364	0
3423	1749.92500	15.92627	91	27393	15998	0	4103	0	27393	-632	-1308	0
3424	1005.92900	15.29400	54	27393	15250	0	4106	0	27393	-632	-1284	0
3425	937.97990	15.22559	51	27393	15541	0	4107	0	27393	-632	-1276	0
3426	908.36900	15.19513	57	27393	15787	0	4108	0	27393	-632	-1268	0
3427	1009.77000	15.29781	74	27393	15759	0	4109	0	27393	-632	-1260	0
3428	1027.98200	15.31577	105	27393	15563	0	4110	0	27393	-632	-1252	0
3429	1002.77300	15.29087	129	27393	15171	0	4111	0	27393	-632	-1244	0
3430	997.93920	15.28606	138	27393	14718	0	4112	0	27393	-632	-1236	0
3431	993.55190	15.28169	113	27393	14447	0	4113	0	27393	-632	-1228	0
3432	1001.82700	15.28993	130	27393	14288	0	4114	0	27393	-632	-1220	0
3433	995.98710	15.28412	136	27393	13929	0	4115	0	27393	-632	-1212	0
3434	886.63950	15.17253	135	27393	12984	0	4116	0	27393	-632	-1204	0
3435	1243.22200	15.51765	164	27393	11595	0	4117	0	27393	-632	-1196	0
3436	1196.41200	15.47534	163	27393	10289	0	4118	0	27393	-632	-1188	0
3437	1150.66400	15.43314	162	27393	9337	0	4119	0	27393	-632	-1180	0
3438	1135.61200	15.41908	213	27393	8410	0	4120	0	27393	-632	-1172	0
3439	1352.84000	15.61349	213	27393	7615	0	4121	0	27393	-632	-1164	0
3440	1330.77400	15.59456	292	27393	7003	0	4122	0	27393	-632	-1156	0
3441	1322.43200	15.58735	348	27393	6576	0	4123	0	27393	-632	-1148	0
3442	1327.79200	15.59198	320	27393	6242	0	4124	0	27393	-632	-1140	0
3443	1328.90000	15.59294	316	27393	6013	0	4125	0	27393	-632	-1132	0
3444	1336.01800	15.59907	313	27393	5772	0	4126	0	27393	-632	-1124	0
3445	1343.01900	15.60509	271	27393	5520	0	4127	0	27393	-632	-1117	0
3446	1336.39900	15.59940	214	27393	5180	0	4128	0	27393	-632	-1109	0
3447	1039.42700	15.32699	216	27393	4711	0	4129	0	27393	-632	-1101	0
3448	1046.18800	15.33359	211	27393	4227	0	4130	0	27393	-632	-1093	0
3449	1049.37800	15.33670	213	27393	3691	0	4131	0	27393	-632	-1085	0
3450	1041.29900	15.32882	284	27393	3089	0	4132	0	27393	-632	-1077	0
3451	1039.13800	15.32671	285	27393	2552	0	4133	0	27393	-632	-1069	0
3452	1030.42200	15.31817	243	27393	2090	0	4134	0	27393	-632	-1061	0
3453	1253.84800	15.52714	307	27393	1770	0	4135	0	27393	-632	-1053	0
3454	1244.01100	15.51836	271	27393	1573	0	4136	0	27393	-632	-1045	0
3455	1084.94500	15.37105	315	27393	1437	0	4137	0	27393	-632	-1037	0
3456	1097.37900	15.38293	460	27393	1372	0	4138	0	27393	-632	-1029	0
3457	1099.64500	15.38509	471	27393	1339	0	4139	0	27393	-632	-1021	0
3458	1101.25800	15.38663	512	27393	1384	0	4140	0	27393	-632	-1013	0
3459	1106.34500	15.39146	489	27393	1365	0	4141	0	27393	-632	-1005	0
3460	1107.37900	15.39245	506	27393	1329	0	4142	0	27393	-632	-997	0
3461	1107.40700	15.39247	463	27393	1319	0	4143	0	27393	-632	-989	0
3462	1118.04800	15.40255	414	27393	1323	0	4144	0	27393	-632	-981	0
3463	1102.75800	15.38806	329	27393	1338	0	4145	0	27393	-632	-973	0
3464	1092.74900	15.37852	399	27393	1384	0	4146	0	27393	-632	-965	0
3465	1073.83400	15.36037	330	27393	1414	0	4147	0	27393	-632	-957	0
3466	1055.33700	15.34249	174	27393	1431	0	4148	0	27393	-632	-949	0
3467	1085.94200	15.37201	199	27393	1442	0	4149	0	27393	-632	-941	0
3468	1097.20300	15.38277	275	27393	1472	0	4150	0	27393	-632	-933	0
3469	1125.53800	15.40961	260	27393	1531	0	4151	0	27393	-632	-925	0
3470	1118.38400	15.40287	188	27393	1570	0	4152	0	27393	-632	-917	0
3471	1107.41000	15.39248	181	27393	1613	0	4153	0	27393	-632	-909	0
3472	1080.29300	15.36659	288	27393	1647	0	4154	0	27393	-632	-901	0
3473	1077.49700	15.36390	379	27393	1684	0	4155	0	27393	-632	-893	0
3474	1094.33400	15.38003	365	27393	1718	0	4156	0	27393	-632	-885	0
3475	1097.87200	15.38340	377	27393	1768	0	4157	0	27393	-632	-877	0
3476	1109.35900	15.39432	295	27393	1851	0	4158	0	27393	-632	-869	0
3477	1123.90100	15.40807	195	27393	2127	0	4667	0	27393	-640	-867	0
3478	1095.97400	15.38159	218	27393	2164	0	4668	0	27393	-640	-875	0
3479	1100.47600	15.38588	177	27393	2078	0	4669	0	27393	-640	-883	0
3480	1108.41900	15.39343	309	27393	1984	0	4670	0	27393	-640	-891	0
3481	1089.82000	15.37572	337	27393	1902	0	4671	0	27393	-640	-899	0
3482	1100.37000	15.38578	391	27393	1811	0	4672	0	27393	-640	-907	0
3483	1100.68500	15.38608	281	27393	1741	0	4673	0	27393	-640	-915	0
3484	1110.27700	15.39520	224	27393	1706	0	4674	0	27393	-640	-923	0
3485	1081.76700	15.36800	150	27393	1675	0	4675	0	27393	-640	-931	0
3486	1083.16400	15.36934	224	27393	1645	0	4676	0	27393	-640	-940	0
3487	1094.12300	15.37983	208	27393	1619	0	4677	0	27393	-640	-948	0
3488	1114.52200	15.39922	232	27393	1620	0	4678	0	27393	-640	-956	0
3489	1097.45400	15.38301	301	27393	1546	0	4679	0	27393	-640	-964	0
3490	1102.34200	15.38766	398	27393	1490	0	4680	0	27393	-640	-972	0
3491	1080.66200	15.36694	355	27393	1457	0	4681	0	27393	-640	-980	0
3492	1097.65100	15.38319	409	27393	1421	0	4682	0	27393	-640	-988	0
3493	1086.70600	15.37274	452	27393	1350	0	4683	0	27393	-640	-996	0
3494	1087.01200	15.37303	483	27393	1353	0	4684	0	27393	-640	-1004	0
3495	1095.17300	15.38083	429	27393	1378	0	4685	0	27393	-640	-1012	0
3496	1095.71000	15.38134	474	27393	1413	0	4686	0	27393	-640	-1020	0
3497	1095.02700	15.38069	488	27393	1371	0	4687	0	27393	-640	-1027	0
3498	1091.00900	15.37685	471	27393	1368	0	4688	0	27393	-640	-1035	0
3499	1086.02200	15.37208	455	27393	1390	0	4689	0	27393	-640	-1043	0
3500	1080.00000	15.36631	467	27393	1445	0	4690	0	27393	-640	-1051	0
3501	1062.92100	15.34984	418	27393	1491	0	4691	0	27393	-640	-1059	0
3502	1043.38100	15.33085	329	27393	1563	0	4692	0	27393	-640	-1067	0
3503	1059.84600	15.34686	270	27393	1731	0	4693	0	27393	-640	-1075	0
3504	1046.47200	15.33387	322	27393	1974	0	4694	0	27393	-640	-1083	0
3505	1046.19200	15.33359	231	27393	2306	0	4695	0	27393	-640	-1091	0
3506	1272.98900	15.54412	210	27393	2571	0	4696	0	27393	-640	-1099	0
3507	1269.00000	15.54060	185	27393	2898	0	4697	0	27393	-640	-1107	0
3508	1078.37500	15.36474	204	27393	3198	0	4698	0	27393	-640	-1115	0
3509	1086.91900	15.37294	222	27393	3392	0	4699	0	27393	-640	-1123	0
3510	1086.99800	15.37302	230	27393	3550	0	4700	0	27393	-640	-1131	0
3511	1080.52600	15.36681	268	27393	3695	0	4701	0	27393	-640	-1139	0
3512	1085.31100	15.37140	274	27393	3805	0	4702	0	27393	-640	-1147	0
3513	1099.74300	15.38519	297	27393	4001	0	4703	0	27393	-640	-1155	0
3514	1290.41600	15.55947	299	27393	4408	0	4704	0	27393	-640	-1163	0
3515	1317.99500	15.58351	338	27393	4951	0	4705	0	27393	-640	-1171	0
3516	1333.46400	15.59688	328	27393	5821	0	4706	0	27393	-640	-1179	0
3517	1343.53800	15.60553	281	27393	6848	0	4707	0	27393	-640	-1187	0
3518	1339.46200	15.60203	232	27393	7877	0	4708	0	27393	-640	-1195	0
3519	1330.01700	15.59390	269	27393	8854	0	4709	0	27393	-640	-1203	0
3520	1319.28100	15.58463	284	27393	9912	0	4710	0	27393	-640	-1210	0
3521	1307.15800	15.57410	269	27393	11049	0	4711	0	27393	-640	-1218	0
3522	1295.12100	15.56359	244	27393	12085	0	4712	0	27393	-640	-1226	0
3523	1287.25900	15.55669	218	27393	12846	0	4713	0	27393	-640	-1234	0
3524	1289.67500	15.55882	200	27393	13549	0	4714	0	27393	-640	-1242	0
3525	1283.13200	15.55307	191	27393	14098	0	4715	0	27393	-640	-1250	0
3526	1252.38600	15.52584	179	27393	14610	0	4716	0	27393	-640	-1258	0
3527	1251.00200	15.52460	154	27393	14918	0	4717	0	27393	-640	-1266	0
3528	1315.06400	15.58097	130	27393	15068	0	4718	0	27393	-640	-1273	0
3529	1379.57400	15.63619	125	27393	15080	0	4719	0	27393	-640	-1282	0
3530	1444.55300	15.69032	98	27393	14959	0	4720	0	27393	-640	-1290	0
3531	1558.22800	15.78156	80	27393	14910	0	4721	0	27393	-640	-1298	0
3532	1702.34900	15.89137	99	27393	15063	0	4722	0	27393	-640	-1306	0
3533	1686.73400	15.87977	97	27393	15272	0	4723	0	27393	-640	-1314	0
3534	1623.89300	15.83237	89	27393	15530	0	4724	0	27393	-640	-1322	0
3535	1605.44300	15.81823	101	27393	15621	0	4725	0	27393	-640	-1330	0
3536	1629.21500	15.83643	99	27393	15460	0	4726	0	27393	-640	-1338	0
3537	1745.81800	15.92328	59	27393	15286	0	4727	0	27393	-640	-1346	0
3538	946.14000	15.23391	83	27393	15646	0	4728	0	27393	-640	-1354	0
3539	932.76720	15.22026	78	27393	15976	0	4729	0	27393	-640	-1362	0
3540	955.23130	15.24315	65	27393	16015	0	4730	0	27393	-640	-1370	0
3541	957.72890	15.24568	48	27393	16137	0	4731	0	27393	-640	-1378	0
3542	1097.09700	15.38267	45	27393	16541	0	4748	0	27393	-640	-1514	0
3543	1228.52400	15.50446	52	27393	16500	0	4749	0	27393	-640	-1522	0
3544	1098.04800	15.38357	62	27393	16488	0	4750	0	27393	-640	-1530	0
3545	1100.34700	15.38576	56	27393	16542	0	4751	0	27393	-640	-1538	0
3546	1231.15200	15.50682	43	27393	16499	0	4752	0	27393	-640	-1546	0
3547	1358.27700	15.61813	43	27393	16504	0	4753	0	27393	-640	-1554	0
3548	1492.84800	15.72961	50	27393	16489	0	4754	0	27393	-640	-1562	0
3549	1697.11400	15.88749	57	27393	16502	0	4755	0	27393	-640	-1570	0
3550	1575.61100	15.79514	42	27393	16540	0	4757	0	27393	-640	-1585	0
3551	1441.93800	15.68817	40	27393	16537	0	4758	0	27393	-640	-1593	0
3552	1441.41700	15.68774	38	27393	16542	0	4759	0	27393	-640	-1601	0
3553	1303.15000	15.57060	36	27393	16566	0	4760	0	27393	-640	-1609	0
3554	1449.88600	15.69470	28	27393	16541	0	5807	0	27393	-648	-1631	0
3555	1170.21700	15.45128	39	27393	16500	0	5808	0	27393	-648	-1623	0
3556	1782.83900	15.95005	42	27393	16431	0	5809	0	27393	-648	-1615	0
3557	1360.15400	15.61973	43	27393	16487	0	5810	0	27393	-648	-1607	0
3558	1621.47200	15.83052	53	27393	16437	0	5811	0	27393	-648	-1599	0
3559	1629.87600	15.83694	57	27393	16403	0	5812	0	27393	-648	-1591	0
3560	1270.73800	15.54214	48	27393	16448	0	5816	0	27393	-648	-1559	0
3561	1261.72900	15.53415	62	27393	16385	0	5817	0	27393	-648	-1551	0
3562	1157.02800	15.43906	93	27393	16384	0	5818	0	27393	-648	-1543	0
3563	1267.03800	15.53886	82	27393	16361	0	5819	0	27393	-648	-1535	0
3564	1265.99400	15.53794	84	27393	16244	0	5820	0	27393	-648	-1527	0
3565	1248.89200	15.52272	75	27393	16142	0	5821	0	27393	-648	-1519	0
3566	1262.06800	15.53445	67	27393	16145	0	5822	0	27393	-648	-1511	0
